EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
168544	ZNF467	0.0632466155777622	0.0573299223492628	0.015226472659361	0.013230274039374
90333	ZNF468	-0.381652108550571	-0.340176888468207	0.368467663879204	0.291986887712179
84627	ZNF469	-0.140629993590605	-0.120859623684889	0.102422901797899	0.0654755341654044
388566	ZNF470	0.0544200254344308	0.0444281228402055	0.0197066807344504	0.013320420738572
57573	ZNF471	0.0910436527906012	0.0942021294644002	0.0155731002406484	0.00828324714342215
25888	ZNF473	0.0330901711810996	0.0208535241194479	0.0205999534762896	0.0167938893654629
133923	ZNF474	0.0524113227913217	0.0612935585910177	0.0178111750768204	0.0127976461134248
90827	ZNF479	-0.197250210435609	-0.219790561847449	0.152309283366416	0.106451358844954
197407	ZNF48	0.0160414776133805	0.0053991730138948	0.026001012970324	0.0201006234704711
147657	ZNF480	0.10043263910703	0.107559987974035	0.0145348324629488	0.0076716242923003
158399	ZNF483	0.0652714854903291	0.0487760513135254	0.0145473527307244	0.0117742505436449
83744	ZNF484	0.0154217218026912	0.0062928011910814	0.0263171916434938	0.0195691031712421
220992	ZNF485	0.00461034443869329	-0.00717977861935515	0.029302858795088	0.0233851276182985
90649	ZNF486	-0.326963913115313	-0.301999692535252	0.275735600820829	0.2662517717004
118738	ZNF488	-0.0434249417907394	-0.0418302732363219	0.0390753696251635	0.0327753006508683
57474	ZNF490	0.0833938985822115	0.0869693960731219	0.0124214377622128	0.0106884392353876
126069	ZNF491	-0.0930124178567338	-0.0779313745747478	0.071136516471768	0.0424832534803116
57615	ZNF492	-0.885084724553624	-0.850439525625976	0.873686304462997	0.904956896543091
284443	ZNF493	0.0651181267024351	0.0937093612942272	0.0223254348258638	0.0090955651748258
84838	ZNF496	0.031700728475824	0.0472929371715888	0.0234952594162508	0.0155024411439198
162968	ZNF497	0.0480900968946851	0.0515664182642847	0.0209638652582887	0.0152026523345807
26048	ZNF500	-0.0563554126101828	-0.068829556127053	0.0510397118630279	0.0334810974949849
115560	ZNF501	0.0610707678085966	0.0496948239714587	0.0158577801564488	0.0133357019501653
91392	ZNF502	0.0657739178073121	0.0616541354381647	0.0137310899867372	0.0111161055374305
84858	ZNF503	-0.0167829978532403	-0.0163896825605407	0.0342568956307196	0.0258108347201727
440515	ZNF506	-0.151103493095147	-0.204230004681582	0.133774078817467	0.114387890353249
22847	ZNF507	0.00485632511379194	0.0161689227370015	0.03072703880336	0.0227650822791758
22869	ZNF510	0.0393065503084687	0.0544966556499136	0.0218308439249686	0.0129809454659104
118472	ZNF511	-0.244787001577243	-0.196395294408955	0.198788029213978	0.12716535111933
84450	ZNF512	0.0198197806694061	0.0247947898643318	0.0253371552027936	0.0153061559316099
57473	ZNF512B	0.0126387084072944	-0.0148671738222287	0.0281470954654963	0.0242271441490337
130557	ZNF513	-0.0997831949838837	-0.104632533100024	0.0782972840233141	0.0508992229388033
84874	ZNF514	-0.040275352228503	-0.0113572144391182	0.0489713645955901	0.022704923712274
340385	ZNF517	-0.062488318922591	-0.0706329174965984	0.0486875349645137	0.0404307131204968
85460	ZNF518B	0.0330542597702987	0.0424714729340439	0.0190616171099951	0.0143108156689077
162655	ZNF519	0.197160704121432	0.198507801987086	0.00661307341277458	0.00462145378410175
25925	ZNF521	0.04102328993627	0.0304092697407653	0.0184835867986407	0.0188590081667423
147807	ZNF524	-0.0406029562265865	-0.0426966682122761	0.0382294665445639	0.0317827415377867
116115	ZNF526	-0.0689738447412567	-0.0752736442303769	0.0491471842657202	0.039896310090513
84503	ZNF527	0.111138279631459	0.1110549805145	0.0114448895929316	0.00707841919484525
84436	ZNF528	0.0204460398030716	0.0164890935286669	0.0240278106062916	0.0172933932806301
57711	ZNF529	0.108746893627244	0.090989498856086	0.0105624015694383	0.0088311129534258
348327	ZNF530	0.0480723273773205	0.0413635655183098	0.0178181530431201	0.0159878780175374
55205	ZNF532	-0.123331666002433	-0.113179878041972	0.082917441772567	0.0592760274328971
147658	ZNF534	0.117890949166887	0.113884346116496	0.0087972348882798	0.00793079869602065
9745	ZNF536	-0.15292015430498	-0.131377800547946	0.108256124219597	0.0693230854156561
163255	ZNF540	0.0243664186237965	0.0195613910824189	0.0199240657829928	0.0160880708069034
84215	ZNF541	-0.000245903321589863	-0.021494563266742	0.031276766249799	0.0251978462841595
125919	ZNF543	0.176758560893504	0.175950970909868	0.00921864694586564	0.00496747122385145
27300	ZNF544	0.0183165388896267	0.0320159778504724	0.021340860049294	0.0170408078885494
339327	ZNF546	0.0555222153216703	0.054641851868534	0.0153290274241842	0.0136790288914366
284306	ZNF547	0.0258364935954016	0.0399823281505741	0.0233045251667453	0.0193915498634731
147694	ZNF548	0.0595338455882528	0.0501584330167808	0.0166057107249122	0.0135836156836392
256051	ZNF549	0.00232478239777221	-0.0179262332272129	0.0292801131527129	0.0231362507966275
162972	ZNF550	0.0412941782185257	0.039878435557944	0.0181760654453225	0.0170793237075246
90233	ZNF551	0.00280271776408793	0.0349014167563138	0.0389749475992701	0.016458451828929
79818	ZNF552	0.102289696589266	0.0905538453299354	0.0131254749450767	0.00943294824814495
115196	ZNF554	-0.00591000677286583	-0.0198016342184984	0.0273892203281051	0.0235937731725703
148254	ZNF555	0.0837637218930992	0.0843323264481947	0.0146376311257063	0.0100154897635238
80032	ZNF556	0.0401670230538066	0.0394780287096956	0.0195372965383909	0.0143528945292925
79230	ZNF557	0.0300025915856498	0.0604752028155852	0.0286063886222579	0.014128940413802
148156	ZNF558	0.0198025961998941	0.035494923430607	0.0245839035717293	0.0159700876181084
84527	ZNF559	-0.129177471860595	-0.122781223650438	0.100478457340716	0.0561887419763007
147741	ZNF560	0.0519649640122144	0.0481234103550505	0.0181480330718937	0.014555564084206
93134	ZNF561	0.102955313699538	0.0797643086613369	0.0136970332165833	0.0107335497211323
54811	ZNF562	0.0253062463112717	0.0109214168242009	0.0229221248702171	0.0176495274548121
147837	ZNF563	-0.10431265708993	-0.0932411276709435	0.0658633927479202	0.0443159505326388
163050	ZNF564	-0.0335079285436181	-0.0234109999107445	0.0426563013932158	0.0246748621289528
147929	ZNF565	0.0237322254179376	0.0383257548055759	0.0256758334927229	0.0148601933491555
84924	ZNF566	0.0253310124544304	0.0385861089841916	0.0214775089664709	0.0196022186327499
163081	ZNF567	0.0847951934806876	0.0944504356352565	0.0152888223509842	0.00987216128002775
374900	ZNF568	0.0134834726441724	0.0144274960275807	0.0242866066683413	0.0181118656434075
148266	ZNF569	-0.0076180400820192	0.00860615153661075	0.0286364254342511	0.0217032464352914
126295	ZNF57	0.0671226057124974	0.0637499016769964	0.0147414244775942	0.0119874070500844
148268	ZNF570	0.125557837869302	0.141148928358949	0.00907076506239663	0.0075432401821894
51276	ZNF571	0.0416783996935066	0.071208047846732	0.0196788746111527	0.0105567798866532
137209	ZNF572	-0.0735360350481481	-0.0628515978413252	0.0464631393667093	0.0413068961164516
126231	ZNF573	0.0184186758542792	0.0322186009159371	0.0249154452553954	0.0157649179455386
64763	ZNF574	-0.590598378389881	-0.465265474047559	0.544881025806718	0.467954668345284
284346	ZNF575	-0.118972349478313	-0.131504046415265	0.0732831634168839	0.066283877234898
79177	ZNF576	-0.0273870877764705	-0.0301741346198042	0.0314137959674442	0.0260172953104599
84765	ZNF577	-0.0396333767994119	-0.0575127390084151	0.0439772925048089	0.0294002323912621
147660	ZNF578	-0.0757441473276524	-0.0691374470606008	0.0485193713463218	0.0439280897251814
163033	ZNF579	-0.120841337828981	-0.102695493014725	0.0732296414038271	0.053779800008118
51157	ZNF580	-0.0726265540967863	-0.0698715230105594	0.0530142437221516	0.0393002647593781
51545	ZNF581	0.0753715537200183	0.0691191806345645	0.0162836475936681	0.0111119356684229
147948	ZNF582	0.056026706586819	0.0727596423372983	0.0266639502938669	0.0107159972451314
147949	ZNF583	0.0838356148814826	0.0860912295181696	0.0125658318551274	0.0096399476516165
201514	ZNF584	0.0273948003547815	0.0379865055056691	0.0295451571756263	0.0130937284280283
199704	ZNF585A	0.0147593041688557	0.0416983001932482	0.0414954769512847	0.0137419428209711
92285	ZNF585B	0.0575236802670101	0.0512869249546763	0.0160795952903686	0.0141557576863244
54807	ZNF586	0.0797878174144689	0.0729588894054154	0.013694650364087	0.0117723189868752
84914	ZNF587	-0.234424794818444	-0.251507562980943	0.167079010460113	0.151897671845813
100293516	ZNF587B	0.177230874629926	0.175254702184415	0.0061517393915039	0.0052329624654257
51385	ZNF589	-0.00627065292828946	0.0146490578262757	0.0269656682744974	0.0203509199364983
9640	ZNF592	0.034285761141846	0.0359554205923178	0.0223287832905344	0.0171393454954031
51042	ZNF593	-0.437440510212554	-0.419052295132739	0.437772560937318	0.420793240508787
84622	ZNF594	-0.0144789521464114	-0.0244157484489718	0.0298338878368802	0.0252364563795382
169270	ZNF596	0.125317115530082	0.162134935066363	0.0172691361260156	0.0070067924149208
146434	ZNF597	0.0507504214951847	0.0402384587620299	0.0181487006401581	0.0165029848442003
148103	ZNF599	-0.042519067193975	-0.0592348435256508	0.0351077586374651	0.0339428198074336
162966	ZNF600	0.0268532955135371	0.037365941063395	0.0250696600032483	0.0169164580777396
100289635	ZNF605	0.0944223777152864	0.0923721446413582	0.0120864457882304	0.0095712417497942
80095	ZNF606	-0.0598519988652573	-0.0608244800515812	0.0537205310895556	0.0300305018478267
84775	ZNF607	0.0507681906540233	0.0435450642478376	0.0170760249822075	0.0137326765842743
57507	ZNF608	-0.0717618445805863	-0.0707013356783117	0.0455461820506387	0.039122972203247
23060	ZNF609	0.0342906195678067	0.018200988679519	0.0249416046281256	0.0168274276798959
162963	ZNF610	0.140115763056488	0.127194028970765	0.00910783958102931	0.0063099254111213
81856	ZNF611	0.266803436813247	0.265925829715659	0.00341509628636261	0.0022393184603976
79898	ZNF613	0.0224373597288714	0.005564805804277	0.0240558272681333	0.0205575713876556
80110	ZNF614	0.139847799144138	0.139933647961221	0.00844760358571711	0.00625083797927595
284370	ZNF615	0.136737211961954	0.124275847764986	0.00841381891899492	0.00687761780492695
90317	ZNF616	0.0402617991312659	0.047725384624542	0.0188550319854327	0.0129951665935536
114991	ZNF618	0.0290933813172298	0.0294151361044581	0.0232898928483981	0.0152925348753902
285267	ZNF619	-0.0111881109859116	-0.0355758056492222	0.0308984428366747	0.0254659429685611
253639	ZNF620	0.149083863895144	0.162090515194479	0.00736484719671032	0.0068171257613817
285268	ZNF621	0.123258644883184	0.140926384097874	0.0114677267734207	0.00696849779084645
90441	ZNF622	-0.253312985357924	-0.246935337517942	0.244757835297839	0.185115108773856
9831	ZNF623	-0.0426264988188155	-0.0466567737878342	0.039883468081873	0.0323029751878275
57547	ZNF624	0.125521726350611	0.11744782195293	0.0108251406691945	0.00685067350256095
90589	ZNF625	-0.0888567292072671	-0.0977247548827671	0.0601892661449938	0.0522556896978588
199692	ZNF627	-0.00854069005913346	-0.0126456712783331	0.0328073788305672	0.0232587900204231
89887	ZNF628	-0.105486850990036	-0.104057968924736	0.0750159984337947	0.0523272468895798
23361	ZNF629	-0.108863518255407	-0.110583501711016	0.0826984331712352	0.0507279709041939
57232	ZNF630	0.143246920734042	0.136534773842326	0.00747236357605274	0.0063109350614733
27332	ZNF638	-0.264325883128581	-0.248084584228376	0.236845807384764	0.185523606890178
51193	ZNF639	0.0717722876185411	0.0830883737216769	0.0157557706122718	0.0103961955201866
121274	ZNF641	-0.0264971276104087	-0.0256284300657491	0.0313772261707551	0.0266236305312146
84146	ZNF644	-0.0940137145144294	-0.0727985526769811	0.0786898125318994	0.0414084937968053
9726	ZNF646	-0.115730176109984	-0.115659965413245	0.0749537086723368	0.0564294696706741
127665	ZNF648	-0.14515571403358	-0.149408157344493	0.107035029949317	0.0915315592091357
65251	ZNF649	0.0398736138027817	0.00998435030804825	0.0195505683875162	0.0177582497246608
22834	ZNF652	0.102300818691785	0.0901789854738226	0.0119777822258194	0.0081343651692571
115950	ZNF653	-0.104287790914769	-0.126986454546894	0.0748871259796536	0.0658692033536821
55279	ZNF654	-0.0127922730035192	0.0045143652057136	0.0274828999325046	0.0198798583722315
79027	ZNF655	-0.0844758222396252	-0.0956041084149971	0.0531129333679442	0.0446992526104934
26149	ZNF658	-0.354713359207806	-0.331771629845589	0.315538655372773	0.256113059142952
285349	ZNF660	0.138452686458168	0.127717772207228	0.0074305504790783	0.0068994511433518
389114	ZNF662	-0.0543674926158001	-0.109231828945011	0.0567318571570216	0.0558037658726082
144348	ZNF664	0.0661820770201906	0.0681505727966976	0.0134685379652679	0.0114455721779573
79788	ZNF665	0.0151280842185021	-0.0141793084432695	0.0210847982594015	0.0217367744164985
63934	ZNF667	0.0791169128405545	0.100640411065557	0.0223203969138547	0.0090311951934599
79759	ZNF668	-0.0300668373678569	-0.0245203194967593	0.0350014473256841	0.0295630751419281
79862	ZNF669	0.130444543602085	0.126113668641984	0.00920433307873247	0.00888828806247335
93474	ZNF670	0.148590354029354	0.107862197779041	0.0148048038511051	0.0056550256210844
79891	ZNF671	0.0341344149768334	0.0687654331315866	0.0486629004720519	0.0123263906526237
79894	ZNF672	-0.0199794726488194	-0.0299187123902188	0.0335367033878693	0.0240364230479413
641339	ZNF674	-0.00408012358223639	-0.0091054244546873	0.0561260636424329	0.0215562543936832
171392	ZNF675	0.0622821596512172	0.064384726669021	0.0150363108081304	0.0123275272977148
342926	ZNF677	0.0634876152964254	0.0590913812213431	0.014956784096156	0.0145221724747524
168417	ZNF679	0.0462440703515273	0.0729328113038075	0.0210193591058835	0.0118744121113866
340252	ZNF680	-0.0830496010121652	-0.0803625397112626	0.0686270808586869	0.041179693487434
148213	ZNF681	-0.0834152309847596	-0.0796875934156979	0.0667650778426451	0.0464361372429662
91120	ZNF682	0.00409389630031467	0.0130089694647944	0.0251881776860525	0.0203791797592921
257101	ZNF683	-0.131404806957001	-0.118597605143933	0.0804306165307426	0.0558632235124551
127396	ZNF684	-0.0509924719956012	-0.0523318384671869	0.0424663663645983	0.0341269699643626
57592	ZNF687	-0.269214166590894	-0.274267627190021	0.221564061938511	0.172823598074511
146542	ZNF688	-0.112088235575089	-0.111632019369215	0.0656124904188302	0.0538668662854462
115509	ZNF689	-0.219538767018001	-0.206600707664925	0.15420486682047	0.126210447254588
7620	ZNF69	-0.113912545210936	-0.137562235243027	0.0709609397713287	0.0769326775929704
51058	ZNF691	-0.0775459982782752	-0.08373969846988	0.0576187725290835	0.0520767751039992
55657	ZNF692	-0.0488278099160628	-0.0390776332038794	0.0606060907250813	0.0315305504350503
57116	ZNF695	-0.140671399269917	-0.138501153564745	0.0916049398288235	0.0695580469306008
79943	ZNF696	-0.110512864043989	-0.0761898130803046	0.0656730867902253	0.0464161984164509
90874	ZNF697	-0.0831252687732406	-0.0890560079904611	0.0609847321922237	0.0438300889252391
374879	ZNF699	0.020581920315896	0.030054292321328	0.0251643889896837	0.0177263987917769
7553	ZNF7	0.0727292605002796	0.0772965525403202	0.0184584154383789	0.0111873724624588
7621	ZNF70	0.00323069048669859	0.0112303763238007	0.0310789041234198	0.0175711261393134
90592	ZNF700	0.163997803746605	0.165653036706218	0.00631698337102061	0.00448611061147625
55762	ZNF701	0.00225198565273343	0.0211148875815377	0.0311093403423748	0.0213397772599759
80139	ZNF703	0.0226455541672595	0.0374492919984631	0.0250683847855085	0.0143321788439469
619279	ZNF704	0.0197968950604427	0.0131441909019498	0.0244865503394415	0.0170876835339537
100132396	ZNF705B	-0.144953337824739	-0.155732571802733	0.0963605278278697	0.0830315909240869
100131980	ZNF705G	0.104356647656461	0.0806629737516172	0.0136108498536286	0.010061710123296
51123	ZNF706	-0.231211261844635	-0.2222079289188	0.16581274615004	0.1166703515665
286075	ZNF707	-0.112270811168552	-0.107942584988881	0.0744564107996772	0.0531082313686223
7562	ZNF708	-0.0584143885992955	-0.0593709350475616	0.0509306254190494	0.037471851839906
163051	ZNF709	0.198930716446324	0.188545192267753	0.00491644876238854	0.0051421654286739
58491	ZNF71	0.117609438915043	0.126987445215258	0.0112829382449553	0.00772905644453405
374655	ZNF710	-0.0111875202325412	-0.00454001623485465	0.0361425304062143	0.0212599017133442
7552	ZNF711	0.0151872793751151	0.0255431999920294	0.0226415913089657	0.0176032135940396
349075	ZNF713	0.0428875361751472	0.0506058586103238	0.0204481180937544	0.016053953790752
148206	ZNF714	-0.101459471244289	-0.127007507304018	0.0746674507565237	0.0620312740500868
170960	ZNF721	0.222899805304295	0.226613974884788	0.00451942709032744	0.0030315934203356
730087	ZNF726	-0.0134742181543034	-0.0450889238677238	0.0331590128317233	0.0288515344202439
442319	ZNF727	0.0189316257081319	0.0149750975520285	0.0229290990782725	0.0201421414512947
388523	ZNF728	-0.00111702183410913	-4.40222094708999e-05	0.0469209176414225	0.0184128685721922
100287226	ZNF729	0.173019157561351	0.166740523530504	0.00614679238210823	0.00424704186834035
100129543	ZNF730	-0.3815585172527	-0.367501538843465	0.357555601174674	0.35371658822237
728927	ZNF736	-0.0619173166128979	-0.0550211091281799	0.0546144026913996	0.0343566877746563
100129842	ZNF737	0.0893062987199925	0.0869486942728679	0.0145973861244981	0.009754219215206
7625	ZNF74	-0.0219520547581745	-0.019238874548457	0.0328190790404043	0.024341007330015
283337	ZNF740	-0.0226211254241615	-0.0231222896943795	0.0334766531930125	0.0269186214365668
155061	ZNF746	0.0638606415300346	0.0330508464590634	0.0177622145174719	0.013555432503978
65988	ZNF747	-0.0547020803440046	-0.0506610657927612	0.0560823451232702	0.0356664414139556
388567	ZNF749	0.149347116427944	0.152304957711277	0.00915428535177865	0.0052514474526704
79755	ZNF750	-0.128772426935792	-0.109231319005915	0.0910336001315841	0.0529350832602052
7627	ZNF75A	-0.0680606262132113	-0.0307799919074545	0.0535238010721478	0.030446729952451
7626	ZNF75D	0.113096068922751	0.120642887648784	0.0105737737395947	0.00693782982537215
